end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-09-05,maldives,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,1,37,,2021-01-10,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-09-05,mali,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,1,37,,2021-01-10,2020,Mali,SUB-SAHARAN AFRICA
2020-09-05,malta,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,1,37,,2021-01-10,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-09-05,mauritania,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,1,37,,2021-01-10,2020,Mauritania,SUB-SAHARAN AFRICA
2020-09-05,mexico,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,1,37,,2021-01-10,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,moldova,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,1,37,,2021-01-10,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-09-05,montenegro,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,1,37,,2021-01-10,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-09-05,morocco,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,1,37,,2021-01-10,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,mozambique,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,1,37,,2021-01-10,2020,Mozambique,SUB-SAHARAN AFRICA
2020-09-05,namibia,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,1,37,,2021-01-10,2020,Namibia,SUB-SAHARAN AFRICA
2020-09-05,nepal,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,1,37,,2021-01-10,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-09-05,netherlands,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,1,37,,2021-01-10,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-09-05,newzealand,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1,37,,2021-01-10,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-09-05,nicaragua,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,1,37,,2021-01-10,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,niger,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1,37,,2021-01-10,2020,Niger,SUB-SAHARAN AFRICA
2020-09-05,nigeria,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,1,37,,2021-01-10,2020,Nigeria,SUB-SAHARAN AFRICA
2020-09-05,northmacedonia,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,1,37,,2021-01-10,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-09-05,norway,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,1,37,,2021-01-10,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-09-05,oman,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,1,37,,2021-01-10,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,pakistan,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,1,37,,2021-01-10,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-09-05,panama,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,1,37,,2021-01-10,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,paraguay,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,21871,1,37,,2021-01-10,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,peru,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,676848,1,37,,2021-01-10,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,philippines,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,234570,1,37,,2021-01-10,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,poland,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,70387,1,37,,2021-01-10,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-09-05,portugal,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,59943,1,37,,2021-01-10,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-09-05,qatar,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,119864,1,37,,2021-01-10,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,romania,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,93864,1,37,,2021-01-10,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-09-05,russia,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1017131,1,37,,2021-01-10,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-09-05,rwanda,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,4349,1,37,,2021-01-10,2020,Rwanda,SUB-SAHARAN AFRICA
2020-09-05,sanmarino,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,1,37,,2021-01-10,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-09-05,saudiarabia,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,319932,1,37,,2021-01-10,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,senegal,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,13948,1,37,,2021-01-10,2020,Senegal,SUB-SAHARAN AFRICA
2020-09-05,serbia,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,31849,1,37,,2021-01-10,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-09-05,sierraleone,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,2041,1,37,,2021-01-10,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-09-05,singapore,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,56982,1,37,,2021-01-10,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,slovakia,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,1,37,,2021-01-10,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-09-05,slovenia,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,1,37,,2021-01-10,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-09-05,somalia,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,1,37,,2021-01-10,2020,Somalia,SUB-SAHARAN AFRICA
2020-09-05,southafrica,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,636884,1,37,,2021-01-10,2020,South Africa,SUB-SAHARAN AFRICA
2020-09-05,southkorea,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,21177,1,37,,2021-01-10,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,southsudan,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,1,37,,2021-01-10,2020,South Sudan,SUB-SAHARAN AFRICA
2020-09-05,spain,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,498989,1,37,,2021-01-10,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-09-05,srilanka,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,1,37,,2021-01-10,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-09-05,sudan,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,13407,1,37,,2021-01-10,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,suriname,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,4320,1,37,,2021-01-10,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,sweden,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,84985,1,37,,2021-01-10,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-09-05,switzerland,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,43957,1,37,,2021-01-10,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-09-05,syria,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,1,37,,2021-01-10,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,tajikistan,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,1,37,,2021-01-10,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-09-05,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,37,,2021-01-10,2020,Tanzania,SUB-SAHARAN AFRICA
2020-09-05,thailand,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,1,37,,2021-01-10,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,togo,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1,37,,2021-01-10,2020,Togo,SUB-SAHARAN AFRICA
2020-09-05,trinidadandtobago,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,2230,1,37,,2021-01-10,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,tunisia,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,4776,1,37,,2021-01-10,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,turkey,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,278228,1,37,,2021-01-10,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,uganda,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,1,37,,2021-01-10,2020,Uganda,SUB-SAHARAN AFRICA
2020-09-05,ukraine,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,136966,1,37,,2021-01-10,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-09-05,unitedarabemirates,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,73471,1,37,,2021-01-10,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,unitedkingdom,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,346513,1,37,,2021-01-10,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-09-05,uruguay,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1,37,,2021-01-10,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,us,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,6243384,1,37,,2021-01-10,2020,US,EUROPE AND NORTHERN AMERICA
2020-09-05,uzbekistan,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,43293,1,37,,2021-01-10,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-09-05,venezuela,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,52165,1,37,,2021-01-10,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,vietnam,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1,37,,2021-01-10,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,westbankandgaza,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,25575,1,37,,2021-01-10,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,yemen,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1983,1,37,,2021-01-10,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,zambia,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,12709,1,37,,2021-01-10,2020,Zambia,SUB-SAHARAN AFRICA
2020-09-05,zimbabwe,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,6837,1,37,,2021-01-10,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-09-12,afghanistan,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,38641,1,38,,2021-01-10,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-09-12,albania,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,11185,1,38,,2021-01-10,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-09-12,algeria,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,48007,1,38,,2021-01-10,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,andorra,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,38,,2021-01-10,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-09-12,angola,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,1,38,,2021-01-10,2020,Angola,SUB-SAHARAN AFRICA
2020-09-12,argentina,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,546481,1,38,,2021-01-10,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,armenia,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,45675,1,38,,2021-01-10,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,australia,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,26651,1,38,,2021-01-10,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-09-12,austria,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,32696,1,38,,2021-01-10,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-09-12,azerbaijan,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,38172,1,38,,2021-01-10,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,bahamas,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,2928,1,38,,2021-01-10,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,bahrain,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,59586,1,38,,2021-01-10,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,bangladesh,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,336044,1,38,,2021-01-10,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-09-12,belarus,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,73975,1,38,,2021-01-10,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-09-12,belgium,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,92478,1,38,,2021-01-10,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-09-12,belize,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1,38,,2021-01-10,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,benin,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,2242,1,38,,2021-01-10,2020,Benin,SUB-SAHARAN AFRICA
2020-09-12,bolivia,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,125982,1,38,,2021-01-10,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,bosniaandherzegovina,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,23138,1,38,,2021-01-10,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-09-12,botswana,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,1,38,,2021-01-10,2020,Botswana,SUB-SAHARAN AFRICA
2020-09-12,brazil,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,4315687,1,38,,2021-01-10,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,bulgaria,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,17891,1,38,,2021-01-10,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-09-12,burkinafaso,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1,38,,2021-01-10,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-09-12,burma,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,2796,1,38,,2021-01-10,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,caboverde,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,4711,1,38,,2021-01-10,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-09-12,cameroon,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,20009,1,38,,2021-01-10,2020,Cameroon,SUB-SAHARAN AFRICA
2020-09-12,canada,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,138164,1,38,,2021-01-10,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-09-12,centralafricanrepublic,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,1,38,,2021-01-10,2020,Central African Republic,SUB-SAHARAN AFRICA
