end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-09-12,westbankandgaza,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,29906,1,38,,2021-02-28,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,yemen,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,1,38,,2021-02-28,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,zambia,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,13466,1,38,,2021-02-28,2020,Zambia,SUB-SAHARAN AFRICA
2020-09-12,zimbabwe,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,1,38,,2021-02-28,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-09-19,afghanistan,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,1,39,,2021-02-28,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-09-19,albania,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,12226,1,39,,2021-02-28,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-09-19,algeria,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,49623,1,39,,2021-02-28,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,andorra,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1,39,,2021-02-28,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-09-19,angola,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,3901,1,39,,2021-02-28,2020,Angola,SUB-SAHARAN AFRICA
2020-09-19,argentina,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,622934,1,39,,2021-02-28,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,armenia,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,47154,1,39,,2021-02-28,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,australia,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,26898,1,39,,2021-02-28,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-09-19,austria,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,37474,1,39,,2021-02-28,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-09-19,azerbaijan,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,39042,1,39,,2021-02-28,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,bahamas,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,1,39,,2021-02-28,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,bahrain,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,64499,1,39,,2021-02-28,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,bangladesh,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,347372,1,39,,2021-02-28,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-09-19,barbados,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1,39,,2021-02-28,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,belarus,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,75461,1,39,,2021-02-28,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-09-19,belgium,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,100748,1,39,,2021-02-28,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-09-19,belize,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1,39,,2021-02-28,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,benin,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1,39,,2021-02-28,2020,Benin,SUB-SAHARAN AFRICA
2020-09-19,bolivia,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,130470,1,39,,2021-02-28,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,bosniaandherzegovina,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,25217,1,39,,2021-02-28,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-09-19,botswana,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,1,39,,2021-02-28,2020,Botswana,SUB-SAHARAN AFRICA
2020-09-19,brazil,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,4528240,1,39,,2021-02-28,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,bulgaria,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,18819,1,39,,2021-02-28,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-09-19,burkinafaso,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1,39,,2021-02-28,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-09-19,burma,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,1,39,,2021-02-28,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-09-19,caboverde,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,1,39,,2021-02-28,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-09-19,cameroon,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,20431,1,39,,2021-02-28,2020,Cameroon,SUB-SAHARAN AFRICA
2020-09-19,canada,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,144607,1,39,,2021-02-28,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-09-19,centralafricanrepublic,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,4786,1,39,,2021-02-28,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-09-19,chad,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1,39,,2021-02-28,2020,Chad,SUB-SAHARAN AFRICA
2020-09-19,chile,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,444674,1,39,,2021-02-28,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,china,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,90334,1,39,,2021-02-28,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-09-19,colombia,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,758398,1,39,,2021-02-28,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,comoros,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,39,,2021-02-28,2020,Comoros,SUB-SAHARAN AFRICA
2020-09-19,congo,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,1,39,,2021-02-28,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-09-19,costarica,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,63712,1,39,,2021-02-28,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,cotedivoire,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,19269,1,39,,2021-02-28,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-09-19,croatia,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,14725,1,39,,2021-02-28,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-09-19,cuba,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,5055,1,39,,2021-02-28,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,cyprus,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1,39,,2021-02-28,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,czechia,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,48306,1,39,,2021-02-28,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-09-19,democraticcongo,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,10488,1,39,,2021-02-28,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-09-19,denmark,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,22881,1,39,,2021-02-28,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-09-19,djibouti,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,1,39,,2021-02-28,2020,Djibouti,SUB-SAHARAN AFRICA
2020-09-19,dominicanrepublic,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,107700,1,39,,2021-02-28,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,ecuador,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,125620,1,39,,2021-02-28,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,egypt,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,101900,1,39,,2021-02-28,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,elsalvador,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,27428,1,39,,2021-02-28,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,equatorialguinea,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,1,39,,2021-02-28,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-09-19,estonia,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,2875,1,39,,2021-02-28,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-09-19,eswatini,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,1,39,,2021-02-28,2020,Eswatini,SUB-SAHARAN AFRICA
2020-09-19,ethiopia,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,68131,1,39,,2021-02-28,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-09-19,finland,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,1,39,,2021-02-28,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-09-19,france,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,482964,1,39,,2021-02-28,2020,France,EUROPE AND NORTHERN AMERICA
2020-09-19,gabon,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,1,39,,2021-02-28,2020,Gabon,SUB-SAHARAN AFRICA
2020-09-19,gambia,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,1,39,,2021-02-28,2020,Gambia,SUB-SAHARAN AFRICA
2020-09-19,georgia,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,3306,1,39,,2021-02-28,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,germany,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,272932,1,39,,2021-02-28,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-09-19,ghana,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,45877,1,39,,2021-02-28,2020,Ghana,SUB-SAHARAN AFRICA
2020-09-19,greece,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,14978,1,39,,2021-02-28,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-09-19,guatemala,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,85152,1,39,,2021-02-28,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,guinea,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,10286,1,39,,2021-02-28,2020,Guinea,SUB-SAHARAN AFRICA
2020-09-19,guineabissau,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,1,39,,2021-02-28,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-09-19,guyana,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,1,39,,2021-02-28,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,haiti,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,8556,1,39,,2021-02-28,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,honduras,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,71143,1,39,,2021-02-28,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,hungary,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,16920,1,39,,2021-02-28,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-09-19,iceland,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,2307,1,39,,2021-02-28,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-09-19,india,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,5400619,1,39,,2021-02-28,2020,India,CENTRAL AND SOUTHERN ASIA
2020-09-19,indonesia,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,240687,1,39,,2021-02-28,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-19,iran,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,419043,1,39,,2021-02-28,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-09-19,iraq,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,315597,1,39,,2021-02-28,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,ireland,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,32538,1,39,,2021-02-28,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-09-19,israel,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,185672,1,39,,2021-02-28,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,italy,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,296569,1,39,,2021-02-28,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-09-19,jamaica,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,4758,1,39,,2021-02-28,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-09-19,japan,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,78662,1,39,,2021-02-28,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-09-19,jordan,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,4540,1,39,,2021-02-28,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,kazakhstan,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,138013,1,39,,2021-02-28,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-09-19,kenya,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,36829,1,39,,2021-02-28,2020,Kenya,SUB-SAHARAN AFRICA
2020-09-19,kosovo,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,1,39,,2021-02-28,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-09-19,kuwait,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,1,39,,2021-02-28,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,kyrgyzstan,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,45335,1,39,,2021-02-28,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-09-19,latvia,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1,39,,2021-02-28,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-09-19,lebanon,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,1,39,,2021-02-28,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,lesotho,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1,39,,2021-02-28,2020,Lesotho,SUB-SAHARAN AFRICA
2020-09-19,liberia,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1,39,,2021-02-28,2020,Liberia,SUB-SAHARAN AFRICA
2020-09-19,libya,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,27234,1,39,,2021-02-28,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-09-19,liechtenstein,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,39,,2021-02-28,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-09-19,lithuania,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,3659,1,39,,2021-02-28,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-09-19,luxembourg,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,1,39,,2021-02-28,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-09-19,madagascar,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,16020,1,39,,2021-02-28,2020,Madagascar,SUB-SAHARAN AFRICA
2020-09-19,malawi,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,1,39,,2021-02-28,2020,Malawi,SUB-SAHARAN AFRICA
