end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-09-05,belgium,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,1,37,,2020-11-15,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-09-05,belize,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1,37,,2020-11-15,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,benin,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,1,37,,2020-11-15,2020,Benin,SUB-SAHARAN AFRICA
2020-09-05,bolivia,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,1,37,,2020-11-15,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,bosniaandherzegovina,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,1,37,,2020-11-15,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-09-05,botswana,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,1,37,,2020-11-15,2020,Botswana,SUB-SAHARAN AFRICA
2020-09-05,brazil,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,1,37,,2020-11-15,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,bulgaria,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,1,37,,2020-11-15,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-09-05,burkinafaso,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1,37,,2020-11-15,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-09-05,burma,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,37,,2020-11-15,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,caboverde,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,1,37,,2020-11-15,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-09-05,cameroon,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,1,37,,2020-11-15,2020,Cameroon,SUB-SAHARAN AFRICA
2020-09-05,canada,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,1,37,,2020-11-15,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-09-05,centralafricanrepublic,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,1,37,,2020-11-15,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-09-05,chad,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1,37,,2020-11-15,2020,Chad,SUB-SAHARAN AFRICA
2020-09-05,chile,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,1,37,,2020-11-15,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,china,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,1,37,,2020-11-15,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,colombia,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,1,37,,2020-11-15,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,congo,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,1,37,,2020-11-15,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-09-05,costarica,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,1,37,,2020-11-15,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,cotedivoire,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,1,37,,2020-11-15,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-09-05,croatia,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,1,37,,2020-11-15,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-09-05,cuba,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,1,37,,2020-11-15,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,cyprus,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1,37,,2020-11-15,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,czechia,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,1,37,,2020-11-15,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-09-05,democraticcongo,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,1,37,,2020-11-15,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-09-05,denmark,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,1,37,,2020-11-15,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-09-05,djibouti,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,1,37,,2020-11-15,2020,Djibouti,SUB-SAHARAN AFRICA
2020-09-05,dominicanrepublic,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,1,37,,2020-11-15,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,ecuador,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,1,37,,2020-11-15,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,egypt,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,1,37,,2020-11-15,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,elsalvador,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,1,37,,2020-11-15,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,equatorialguinea,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,1,37,,2020-11-15,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-09-05,estonia,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,1,37,,2020-11-15,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-09-05,eswatini,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,1,37,,2020-11-15,2020,Eswatini,SUB-SAHARAN AFRICA
2020-09-05,ethiopia,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,1,37,,2020-11-15,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-09-05,finland,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,1,37,,2020-11-15,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-09-05,france,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,347267,1,37,,2020-11-15,2020,France,EUROPE AND NORTHERN AMERICA
2020-09-05,gabon,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,1,37,,2020-11-15,2020,Gabon,SUB-SAHARAN AFRICA
2020-09-05,gambia,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,1,37,,2020-11-15,2020,Gambia,SUB-SAHARAN AFRICA
2020-09-05,georgia,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1,37,,2020-11-15,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,germany,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,1,37,,2020-11-15,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-09-05,ghana,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,1,37,,2020-11-15,2020,Ghana,SUB-SAHARAN AFRICA
2020-09-05,greece,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,1,37,,2020-11-15,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-09-05,guatemala,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,1,37,,2020-11-15,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,guinea,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,1,37,,2020-11-15,2020,Guinea,SUB-SAHARAN AFRICA
2020-09-05,guineabissau,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,1,37,,2020-11-15,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-09-05,guyana,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1,37,,2020-11-15,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,haiti,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,1,37,,2020-11-15,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,honduras,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,1,37,,2020-11-15,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,hungary,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,1,37,,2020-11-15,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-09-05,iceland,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,1,37,,2020-11-15,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-09-05,india,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,1,37,,2020-11-15,2020,India,CENTRAL AND SOUTHERN ASIA
2020-09-05,indonesia,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,1,37,,2020-11-15,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,iran,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,1,37,,2020-11-15,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-09-05,iraq,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,1,37,,2020-11-15,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,ireland,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,1,37,,2020-11-15,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-09-05,israel,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,128936,1,37,,2020-11-15,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,italy,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,1,37,,2020-11-15,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-09-05,jamaica,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,1,37,,2020-11-15,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,japan,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,1,37,,2020-11-15,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,jordan,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,1,37,,2020-11-15,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,kazakhstan,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,106301,1,37,,2020-11-15,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-09-05,kenya,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,1,37,,2020-11-15,2020,Kenya,SUB-SAHARAN AFRICA
2020-09-05,kosovo,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,1,37,,2020-11-15,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-09-05,kuwait,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,1,37,,2020-11-15,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,kyrgyzstan,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,1,37,,2020-11-15,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-09-05,latvia,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1,37,,2020-11-15,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-09-05,lebanon,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,1,37,,2020-11-15,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,lesotho,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1,37,,2020-11-15,2020,Lesotho,SUB-SAHARAN AFRICA
2020-09-05,liberia,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1,37,,2020-11-15,2020,Liberia,SUB-SAHARAN AFRICA
2020-09-05,libya,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,1,37,,2020-11-15,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,lithuania,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,1,37,,2020-11-15,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-09-05,luxembourg,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,1,37,,2020-11-15,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-09-05,madagascar,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,1,37,,2020-11-15,2020,Madagascar,SUB-SAHARAN AFRICA
2020-09-05,malawi,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,1,37,,2020-11-15,2020,Malawi,SUB-SAHARAN AFRICA
2020-09-05,malaysia,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,1,37,,2020-11-15,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,maldives,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,8486,1,37,,2020-11-15,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-09-05,mali,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,1,37,,2020-11-15,2020,Mali,SUB-SAHARAN AFRICA
2020-09-05,malta,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,1,37,,2020-11-15,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-09-05,mauritania,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,7134,1,37,,2020-11-15,2020,Mauritania,SUB-SAHARAN AFRICA
2020-09-05,mexico,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,629409,1,37,,2020-11-15,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,moldova,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,39473,1,37,,2020-11-15,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-09-05,montenegro,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,5422,1,37,,2020-11-15,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-09-05,morocco,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,70160,1,37,,2020-11-15,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,mozambique,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,1,37,,2020-11-15,2020,Mozambique,SUB-SAHARAN AFRICA
2020-09-05,namibia,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,8514,1,37,,2020-11-15,2020,Namibia,SUB-SAHARAN AFRICA
2020-09-05,nepal,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,45277,1,37,,2020-11-15,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-09-05,netherlands,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,76907,1,37,,2020-11-15,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-09-05,newzealand,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1772,1,37,,2020-11-15,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-09-05,nicaragua,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,1,37,,2020-11-15,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,niger,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1,37,,2020-11-15,2020,Niger,SUB-SAHARAN AFRICA
2020-09-05,nigeria,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,54905,1,37,,2020-11-15,2020,Nigeria,SUB-SAHARAN AFRICA
2020-09-05,northmacedonia,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,14998,1,37,,2020-11-15,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-09-05,norway,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,11296,1,37,,2020-11-15,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-09-05,oman,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,86380,1,37,,2020-11-15,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,pakistan,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,298025,1,37,,2020-11-15,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-09-05,panama,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,96305,1,37,,2020-11-15,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
